"V1","V2"
-0.598236463314509,0.80801792250223
1.08234356200987,-0.920004610681433
0.655589716892449,0.76957676440088
1.10028367124146,0.573548299029806
1.06191877374992,0.651966196385458
0.572786586091676,1.1262653486624
-1.48649283994262,0.623790134960601
0.701258686026473,-0.791896559261885
0.738576611297952,-0.681114020978997
1.07141499360705,0.602726706078079
0.718466079978214,0.65625058816746
-0.552077807896849,0.704285038127655
0.894469881163746,0.953849504199412
0.866983708692171,0.597886972984392
0.414654105520026,0.811163573137177
0.832046314172766,-0.633702311174872
-0.665420478502799,0.48867113911909
-0.990296036921099,0.385791927071654
-0.733730314581481,0.87429847530752
-0.624996954564359,0.942351325094201
0.941200386473049,-0.862961042981147
-0.598458368308951,0.945943680520733
0.906722829257325,0.718587244518306
0.496157680596102,-1.22745273182315
-0.594281881765141,0.914758830884176
0.787715472088985,-0.913592987170769
-1.06260306211942,0.454778095598393
0.942584495313729,1.03694398823024
0.847612879076022,-0.41064165048426
1.0714797964561,0.769186300047329
0.816913263760606,-0.855486110980739
-0.374905885806639,0.746709711948393
0.43275549210394,-0.439596961836599
0.439632438439167,-0.894676461443074
-0.809996795742418,1.12886613748483
0.709224742733234,-1.09314579760212
-0.587011787850118,0.739123316100296
0.259822506404442,0.495638371775084
0.165630685336615,0.802128428316173
-0.792563933605025,0.910894023909673
-0.616875474352444,1.20438407324011
1.00541402025582,-1.24288945853275
-0.465261222225546,0.84810480115205
0.776774982721056,-0.729627545011113
0.744639530553813,-0.851165964311377
1.1910927571573,1.2496004049191
-1.00211815572405,1.32689254283473
0.893966091124027,1.05592737571501
-0.69999688090476,0.816438959100459
0.793713599447663,-0.346904630682488
0.8397471855839,0.587500781843328
0.364250939093627,-1.32470742868556
0.944075389068697,0.683703946075852
0.668511464646305,0.760044846564411
0.666811974873885,1.00480240921316
0.559245456018525,0.375224103653297
-0.893064651356075,0.59828111768964
-1.09342936002943,0.670051159978323
0.675411992439346,-0.817934669085449
0.482712124035025,1.09513765781328
-0.552503337518078,0.766802950375354
1.00242403275947,0.490300880656539
0.556318211381504,0.868048465798093
0.839033176858786,-0.741182092664864
0.840310180668895,0.765458389557023
1.00556019554999,-1.0495756845904
-0.590049659214684,0.788027801442806
0.953924706336294,1.24386752644163
-0.678891476798572,0.221698801514821
0.619472494458868,-0.945237461174067
0.887879392189826,0.596224568292693
0.525874898364802,0.945664162757245
0.695697001378539,0.895522817487815
0.93821319150186,1.24959583585443
-0.955348146341026,1.30437751049854
-0.664037352126056,0.637326862873351
-1.00078648167959,0.602021447697163
0.559904778071626,1.27391009416238
1.09219986229333,1.16391504337041
0.876270538084206,0.682932835150569
-0.718432756139583,0.730621912102438
0.624957076813562,0.82266593767875
0.81151224810749,-0.677098874118158
0.817486367808815,-0.862634552878518
0.636530354701376,0.56618713339814
-0.648318600088239,0.91601705232552
0.728713652083568,0.822477912240053
0.780350965659295,1.08245152545535
0.865952227919439,-0.904780219228057
-0.685478183631028,0.851081083397558
-0.725840989359597,1.02256139443401
-0.696981893974271,0.832566287999526
-0.596417262523577,0.437414749383382
0.854990813449528,-0.60373686717697
0.994276371436052,-0.729694573242902
-0.809828174566092,0.64998916345819
-0.703200944583402,0.888849425520065
1.066332211003,0.80427883743091
1.08331334199149,0.707875630995144
0.911345256990876,-0.50601611129041
0.53852998495324,1.05344692470884
1.18589180084944,0.758752501399504
-0.981189663590065,0.853297166858508
0.557403052979016,-0.93663706188977
0.520432166375879,0.610682405225304
-0.596726036169373,0.684511516196315
0.635434696166964,0.677391570500407
0.638151767342682,-0.563620655482309
-0.513746915635631,0.758565590400467
-1.117756192129,1.04176066317115
1.00600791551166,-0.819063783597106
-1.16607985849336,1.01581173599811
-0.834988637437911,0.875976756621645
-0.622142163683005,0.959127866334505
-0.537924238099801,0.839678126236998
0.589145852969104,-0.798959194247551
0.835280650966735,-1.23078944318924
-0.924258900511784,0.637893465319846
0.854471507044113,0.427050400808351
1.21976128246536,-0.976190575208813
0.539939493351499,0.829953961121376
0.896857787942573,-1.17005296521506
0.725128452634814,-0.683207669639543
-0.750170991538841,0.834967070557903
0.792400461340493,-0.440248230218839
1.05883305663269,0.595557616487427
0.953630157013619,-1.22089554702606
1.45353461237174,-1.02464750934718
-0.557693047295167,0.804560941685834
0.570154371836504,0.963676749059106
1.17047714224987,1.13469993512873
0.752562646062785,-0.832803792605106
0.90813464262635,-0.787874120123888
-1.03476814622488,0.952511028097481
1.36783337986596,0.738882833592257
-1.06716375034815,0.557112300562647
0.92243815651598,-0.677137702429428
0.512453210278008,-0.831209128615495
0.709623566174806,-0.830968247969381
0.917444621955189,0.70790956718152
0.622574339153216,0.470010050354148
0.787671973046948,0.204036941314385
0.419374145887124,0.543926289368044
-0.391878844619351,0.803936881804523
-0.891271016380525,0.624988351736562
1.01245784343131,-0.606816401995621
1.36640450522332,-0.7304416450724
0.713235028631432,0.612638370408731
0.546677690049551,0.564891738938307
-0.547572800483165,0.870130673563289
0.651787756056823,-1.21758458935662
0.788970708180172,0.903677959500834
-0.908686792833693,0.321912385445838
0.981551371232943,-0.972398832892874
1.02172573064691,-0.965645586254547
1.04733060962865,0.688891476715918
0.916028822431095,-0.975893053595401
1.02953298316991,-1.00710318773816
0.756077583536224,0.503634992273495
0.688029547210776,0.697786251736733
0.540693836076695,0.870422069034179
1.19964559029307,0.685045061482312
0.743637710215031,-0.727795308371646
1.02589222368478,0.596124408723327
-0.85594664295539,0.737963949797991
-0.531371597112769,0.767551114760479
-0.712611853154523,0.522045172866483
0.430363084642232,0.916229204572073
-0.849055868322843,0.862310715933403
0.749604927482751,-0.736475667046933
0.515333523719033,0.219606530205654
0.859366848789584,-0.804062632997945
-0.775006172584708,0.748743262880556
0.670922036255344,-0.814668006767378
0.59174952857169,-1.00226960321456
0.870595643743179,-0.827933229567085
0.595018920776212,0.953868991497987
0.720280038797465,1.20669742717786
-0.664773410182385,1.03124291692914
-0.570594721054428,0.66883048053419
0.703575148839922,0.772202455457166
0.882309526853808,0.456421471773185
0.825312742277481,1.02922060051033
0.646216173982405,-1.05224138769702
0.650077465003602,0.792717476796326
0.615556180195622,-0.697269083932388
0.665960927677906,0.826895023161726
0.849295974570623,0.783394905177031
1.02440767909376,1.13343682549682
-1.07080190162963,0.817674664717776
-0.876119636447322,0.611799350855194
0.699549449097101,1.0758142975143
0.989101397655372,-0.538777745243842
0.986922090952073,-0.96715713095756
-0.663791279838016,0.65026631065384
0.970188842382055,0.86419106209732
0.790068582146522,0.825683786426557
0.766037167611597,1.03562734765009
1.21935086692463,0.808203193754074
1.09679910167509,0.985402548970682
0.63244413404898,-0.845181693495976
0.778913511840818,1.13513397941136
-1.07560774198823,0.774535611772782
0.709593915691359,-0.738769451956985
0.680551963862753,-0.710912164541149
0.85394980338555,-0.845010853903283
0.913750324055456,-0.270082228341094
0.136585820368456,-0.46068238329494
0.893839158725833,-1.10988314819119
-0.703105256759418,1.04193213136247
0.495877403347403,-0.934664245848397
0.951862955710213,0.730778187654697
0.786324952434252,-0.944272699988014
-0.595529471409777,1.15193914821767
0.987063931553542,0.515109860728616
0.651832160393154,-0.474918054823665
-1.09650659371427,0.767118256035025
-0.81525632815118,0.682399388607042
0.919066430638617,-1.01210916506777
-1.05824691702533,0.862619021501744
-0.909729927239826,0.693556761248024
0.965425457107412,-0.821452994055634
0.950779933227436,0.693022243313065
1.11471209552538,-0.764765057807857
0.699033862008474,1.09351376216848
-0.286060152956377,1.04971707087381
0.921021782110009,1.27903309518051
0.816938787836818,0.644327363233018
-0.713098977009129,0.623078325324355
1.06432569772172,-0.57860841254913
-1.08749025440224,0.861406725668851
0.531903100752615,0.913283814812647
-0.68826298869164,0.864096229316244
0.992901514287637,-0.430156900037055
0.424689500654445,-0.637196457039773
0.490861700256746,-0.946890352874265
0.705696281740923,0.911165382884457
0.651650526726287,1.198357504212
0.953248993677359,0.730087731491911
1.0073959449175,0.521605167328846
-0.722816314775464,0.894753206297502
0.911022284404651,0.880688822020345
1.09293704067767,-0.694178444281208
0.721118799991299,0.985560903476315
-0.798879235059998,0.777589871161822
-1.05414154212481,0.850048502988021
-0.454749056025485,0.857016482768492
0.932586460411222,-0.586089771727797
-0.421591374040755,1.07001785726872
0.558981054274703,0.813895860548952
-0.779829630420206,1.0616193271555
0.900782390666978,0.906333383541563
0.655681551630189,1.03305759605502
0.701986243678909,-0.839646478871925
0.65065325775186,-0.801277874680888
1.17828779064688,-0.81815748767212
0.862263653170898,0.868550989332828
0.825893047079273,-1.25996184588695
0.55219986909629,0.965539885395516
0.737436312655857,0.65793094524667
-0.695486199307657,0.815493094394197
0.763730519511119,-1.25603247318719
-0.292068412484822,0.606177406905866
0.927434358489416,-1.29455392104451
0.869057129202699,0.54286419726888
1.01405847780233,0.829278153841257
-0.67334834416669,0.792511299316732
-0.960980685451555,0.630511035286285
-0.740504718756454,0.796229714816435
-0.597721042581791,0.655604063196527
-1.04339790172625,0.46465067321898
0.862947571475133,0.928440322362237
0.623345368012804,0.790858115711275
0.830200243935356,-1.17470909308125
-1.28234801766625,0.543483895295119
-0.7442335163958,0.606762956541219
0.688533803202167,-0.58245867595478
-0.739216145128105,0.603043763996582
1.07935098898986,-1.0413582672667
1.10464263600782,-0.739927403676305
-1.01777532930234,0.879581051221971
0.478443379717405,0.956905945486906
0.768623812812938,-0.905465751457999
1.0208545804679,0.687185396424653
1.01594038594661,-0.758301307683316
-0.4586603362499,0.62795856881124
0.916541705935357,0.637784414302488
0.837169515180946,0.844420912625945
-0.85127908651715,0.57855116127847
0.829573031236321,0.861942283923034
-0.958343906533914,1.02024588578293
0.394419944900929,1.06776607058141
0.927609216554051,-0.790766694705876
1.2264820767584,0.845467877172495
-0.590266414449528,0.671348437961592
0.579522318386672,0.451588607648487
0.519977201243313,0.928212437226967
0.805036811740037,0.836709662957595
-0.686491724815428,0.628879192257157
0.456121587418468,-0.931331692875715
-0.535424595219348,0.692279272959253
0.598004756640675,0.79560837908155
0.324228615083128,0.270057001250393
-1.14171092331527,0.430241108663012
1.05004133539813,-0.45585451892779
0.662282853782444,1.08250725713812
-0.416200529149365,0.88003324753241
0.480843286851431,-0.752749181750083
0.969234650477906,0.660396659127888
0.754171416717131,0.847150825825627
-0.689659300997385,1.34033623185291
0.788482284377195,-0.715748379251088
0.495058861428622,0.611779466736883
0.860581937752735,-1.00013555436081
0.821006805783434,-1.44764093009055
0.447809060728605,-1.03642634846925
0.90161533494662,0.994116878002796
-0.863020585139338,0.779773448542088
0.81278771324092,0.576707311042574
-0.878363052189481,0.677014406404143
-0.792151462661534,0.655988739970918
0.537872032190564,1.37984961281855
0.112881378282234,-0.70774895468152
0.493411963490721,0.692556985565702
0.771906825084203,0.720768617084055
-0.799509565181548,0.88133358055128
1.12453687514083,0.769393238983325
-1.0748613890592,0.797413296971885
0.497922068585735,0.961011229582669
-1.09528291062561,0.868879787237256
0.721392685105809,1.02999701458395
-0.592453135943681,0.916710210384122
-0.84542271973748,1.15125596189424
0.892291641223351,0.889370283880459
1.05505525615873,0.560773093411239
0.87579011112384,-0.617035949978676
-0.49622816748185,0.922796402628938
-0.583988299422075,0.651427396429602
1.12087689570803,-1.10304594493935
0.767597872882829,-1.35451293526882
0.85276145318489,-0.80975288571684
-0.79967485138784,0.918085840481176
-1.3784901513102,0.631867577576605
-0.862210967598179,0.83265761354791
0.970761842936561,-0.826173347979727
-1.00612659877579,0.71764046866739
1.18439974607338,-1.11046267895342
-0.787832957961593,0.901296758626935
0.760782256673972,-0.603359255112617
0.894854710099075,0.714971706201329
0.925185215147598,-0.703399993279783
1.18248770522868,0.630854793047536
0.604730422765441,0.941952065038551
0.984669503124287,0.825562480274307
0.521387280430373,0.82692856160831
-0.460438372806322,0.503864517452702
0.957155648528608,-0.725354768583796
0.659271375997651,0.854272140075815
0.859200749723914,0.858950980517493
0.921160807617588,0.882824829668095
-0.635235050587719,0.912655491813069
0.978438831017852,-0.48490789710121
0.838913922925724,0.705934322888702
0.275878586720435,-0.898497399062329
-0.632558661437784,0.908177244654242
1.2080758037741,-0.775160534002171
0.539211777391592,1.02646924069002
0.986682201074319,-0.72921416410504
0.797187580391324,0.392901665278283
0.722261923320643,-0.706646477147751
0.828033868895693,1.02315865348712
1.14275230036814,-0.619268280032147
-0.859687769695621,0.512095735094776
1.08329240626371,-1.08158035876666
-0.584846111599825,1.02872829138502
1.03176163836357,-1.02730059786116
0.635415339953132,0.996984406179404
-1.22172747157562,0.768855895559825
-0.870134365127593,0.424267363937254
-1.18922715799031,0.666094245227964
0.723055488829478,0.956580311416375
-0.904138718556724,0.946080249191328
0.383890942742814,1.03886461485545
0.701624533060469,1.08325828687323
0.726104933163943,-0.833328317788492
-0.662026269587582,0.692124043935171
0.380517137089636,-0.606989074467939
0.880995557192202,-0.832258676519039
1.15256521857471,0.846452630061558
0.509097780085911,0.618534523077767
-0.786965811112645,0.344750732599541
0.94581430320775,0.622144187332154
1.03783321986692,-0.96479938881807
-1.03954025084045,0.916135178322986
-0.642658190635867,0.887841787110673
1.1236801451309,1.0177133918349
0.88853798775307,-1.27601008508874
0.802153953224634,-0.903841870200835
-0.606946760295937,0.730476013535125
0.412164560848703,0.687650012451965
0.742877414384465,1.27100215902442
0.575182091580701,-0.578198998718444
0.682641332964014,-0.680440619945039
0.449966213641741,-1.02439865221722
0.60724948289024,-0.590309139487522
0.767270237332202,-0.530050492489845
-1.17461017921042,0.744674758621013
0.780995996505515,1.18650598449582
-0.799961577981369,0.877227353828216
-0.914146507686237,0.860991706229361
0.948578787621058,0.758907352145868
0.766050888657796,0.745861751447194
0.977901758199665,1.07570792484326
0.994621158223256,0.816015551045823
0.562393265725749,1.06211798077812
1.04178261168723,0.75192288332757
0.836856783823462,-1.03199749640424
0.595462726743102,0.704886714535817
0.604393823047833,0.93748151085487
1.290549081782,0.960554808138408
-0.681160545372781,0.758158747237933
0.515350904952322,-0.977729913326195
1.20906506167625,0.627043802017991
0.862635819700886,0.749443249235772
-1.03119887770468,1.0241520441263
0.791365499952342,-0.68650185856982
1.10676895806932,0.720049186654706
-0.674014312029348,0.839070236770008
-0.583812769956289,0.984820141579971
0.799244388629764,0.855191934266559
-1.20401801740199,1.13467243759468
-0.873118141918482,1.1191867227564
0.70084620635234,0.86925167430272
-0.577111126819791,0.636787003332778
0.941545756849979,0.909697273714653
1.02878612058165,1.16794977251461
0.83317282045659,-0.963495989184731
1.26068928226409,0.679576441055295
0.734026500306798,1.2969552776916
1.30564443466932,0.488434351200188
0.353026340547454,-0.51935864449584
-0.425009350897858,0.645343600816594
0.975298634915551,0.735445962814684
0.723512189796629,-0.703100719743027
0.959869680693222,-0.669375557345573
0.863969303544607,0.585452960165227
-0.534177646328268,0.898438007604194
0.731480870984833,-0.327707382967906
-1.20867490096387,0.822479248802006
-0.561695696893362,0.954381403757567
0.848263850282536,-0.4741288742036
0.521829199228549,-0.629752388319668
0.959527764403826,-0.665635898952995
0.83391202828344,-0.541572978664232
1.00991963577962,-0.928485482695733
-0.668300669584611,1.28667641454282
-0.547750697610965,1.12958949285797
-0.706749186783957,0.928281731512519
0.649920746776599,-0.723510978138802
0.431155183434653,-0.95199153400387
-1.02671051834417,0.823004376907182
0.782429719292723,1.14892325229559
0.673022810956297,-0.802867784133452
0.726224713556689,1.01993471124431
0.31029806065841,0.779787674614105
0.923694784134808,-0.644577755593573
-0.902672455161552,0.898664450913911
0.889829721664055,-0.692345673734119
1.00528605347275,0.871304994624841
-0.758646956723683,0.74457250909566
0.757835278975125,0.69415955925888
0.783489468541066,0.732778411106119
-0.854100567310231,0.627558799143784
1.10026163354522,-0.930588660145726
0.824555151345584,0.996269714468038
0.440865660317757,-0.793311034168911
0.807359883282573,-0.771163321907491
1.00560408728567,-0.770044086450379
0.690702411181403,0.723199190517955
0.743526229089622,0.884142480046561
-0.659212759437105,0.851398056686506
-0.588391592224077,0.814448265244338
0.831928108422458,0.787017325510524
-1.26348585502408,1.00883463078722
-0.580139730779738,0.990668777878899
-0.589781082890705,0.497767744574379
1.01820915085108,-0.391969399095848
0.510191786438867,1.0335014544349
0.617101478084459,1.05040378949252
0.887049628167962,-0.226845562926069
-1.08196468978525,0.954136284945948
-0.803772088250863,1.01413532847606
0.620152785385099,-0.427191361873897
-0.904548166589331,0.90333225488651
0.647551249640112,-0.850156676719528
0.72452664830527,-1.03087969952663
0.787937508098812,0.707321825607458
0.738461073075967,-0.742906208616317
1.03891775719637,0.781132579072777
0.973260094689439,0.334348777522859
0.926031631510812,-0.610740585606464
0.571183691872054,0.85989575722865
-0.823602999847809,1.14146805209257
0.867437372436374,0.884839648070878
-0.848247245540981,0.936652316754798
1.07840153616503,-0.918050185284305
-0.708815198686011,0.696048009980999
-0.641600190800525,0.6514469351002
-1.07112615338068,0.697664093099599
0.542987569499388,-1.07885496314844
0.36882275885554,-0.926222804512624
0.931712080414451,-0.31070599062209
0.732719329573801,0.985175709170246
0.957507739032156,0.872824331918367
0.741369339859464,-0.596906440597996
-0.217360296468258,0.64832548934274
-1.00010715713666,0.754607947740472
0.554600215052229,-0.535301132930281
0.890977881463417,-0.494118080919432
0.310835283408038,-0.842168172102433
0.927369929340918,1.02318809056232
0.800789821639183,0.81439276116979
-0.918951569934271,0.977751353161888
-0.651319800117787,0.625174061989476
-0.77443061664884,1.11604293483332
0.651020941717195,0.811601598925494
-0.706210853947089,0.958990068360206
0.82922247052459,0.862266559326743
0.396195038310444,0.746954448632259
0.992768905627065,0.586650523155831
1.07927570425544,0.738297322717783
0.80706636171052,1.00859501874347
1.16468694435284,-1.19813596636146
-0.944809809511384,0.882207376212172
1.01936956174664,0.993424732248249
-0.752802105412848,1.05723171883439
0.543469695072436,1.3535792294578
0.914541995050947,-0.558776692199458
0.617901123260472,0.899341092790679
0.739104262770587,-0.510795781926381
-0.952828656829865,0.847388000851649
-0.203313080256931,1.14737478125718
-0.844924871228772,0.705752334802487
0.599630694326911,-0.518920616971838
0.627282513447965,0.898416094951374
-0.566739101719061,0.748054173599751
0.893672954355067,0.818033822693251
-0.57181655555113,0.75180872167388
1.06879823916821,0.696541469717959
0.899705262861479,0.939462290242616
1.12740670216318,0.649739660350861
0.603504262674911,-0.808285433857434
-0.721017054322843,0.988251275498918
0.621226476271852,0.682413228477237
0.603775103975926,1.0152370471685
0.841660419619268,-0.928010151348194
0.379256848865268,0.969246193280132
0.642098405587102,0.87934761723373
-1.05643158060249,1.17321147696669
0.970893327910705,0.847812083679183
1.28425655065737,-0.935784168223046
0.815304521624418,0.634254369034791
0.498539586140264,0.95317189170754
-1.06619273357316,0.869241388186339
-0.994392871831273,0.656277376557289
0.467875482475668,1.07244358580335
0.821244254417809,-0.73646548228276
0.678956713031427,-0.943592587367607
-0.782295806677437,0.878625362016688
0.631770220792446,-0.836609908249649
1.10660198708386,0.698836310253499
0.800574375014481,0.978055266817884
1.04422635514476,-1.22264721532814
0.447178844200382,-1.09137784840366
-0.76968486078918,0.615654288612555
-0.594773671958134,0.785030700110963
0.954034602561875,-0.979672051824211
0.642907540550141,0.78275644774347
-0.686040445393612,0.844701518235345
0.991525664034878,0.484623669544435
0.907455423984437,0.784398490322885
0.856069379298176,0.86070098005759
0.95047980736896,0.781713677855267
0.927681364593682,0.912823242799273
0.745011017763114,0.589140538060047
0.93179204097643,-1.19873863132391
0.966487392834212,-0.811094550134267
1.05858761693715,0.634921207969992
0.830054989081548,-1.20729942754253
0.30554524742244,-0.887255686000425
0.633843531319776,-1.12780421410812
-1.00257676126583,0.596254549633859
-0.515948556068763,0.879261137721997
-0.7072914233686,0.927862702343062
0.522853831477037,0.596847103893054
0.705271480627426,1.01310546091725
0.712116125350889,-1.22062818262345
0.863158221728349,0.860999696730093
-0.59612890308528,0.872724704811821
0.652245291670618,1.10327900748072
0.415383744120847,0.696502002774233
0.837341975938029,-0.457297215219325
0.959970296213106,0.948666075146973
0.52575883584146,0.779444179209405
0.331343453665019,-0.507019784111319
-1.38963019070056,1.16083541645103
-0.981719273634507,0.56991661290996
0.424885937924191,0.51463599411863
1.02452469438713,-0.635230964321711
0.760448106402331,0.743281551217844
0.451359876799367,0.715398772446392
-0.779510000207687,0.487255414270716
-0.821810976033463,0.549505434370709
0.811788685985293,-1.09600862957431
0.617593016846169,0.61454456880656
1.09445024758604,-1.20147919747711
0.889805508952115,0.743058513891327
-0.629456402697342,0.646747947625972
0.739406929819748,0.867758241396717
0.544379958834288,1.08091139237471
-0.601458694116855,0.852522281117273
-0.963715584701853,0.507774003743143
-1.30169338779606,0.620166362374701
1.33443401942516,0.649365106419227
0.764773176684682,0.562727412098735
0.151613318162078,0.55949239619761
0.835761191625598,0.789517024546743
-0.552847950305755,0.914781116179013
0.879781022784706,-0.40192425557833
0.829114271653965,-0.89561736368706
0.672560146882365,-1.07732275628839
-0.851092073591721,0.902903359617468
1.0813593424779,0.777507442935589
0.823716687243545,0.480887798326952
-0.383739592878122,0.79473853768851
1.08320069520095,-0.986321663642895
0.884153110407931,0.721973597758402
-0.770556119399207,0.778100513399438
0.876486738639014,0.777254099925354
0.276523516136364,0.883170238446714
0.976907163826612,-0.854726438109499
0.871640778964116,0.440700107263343
-0.714832116877437,1.16157519881943
0.925187727473726,-0.901324511786499
0.940599165664516,0.912548770973083
0.612821577139419,-0.902703985974476
-0.436763620574978,0.211279452706646
-0.657253841358056,0.97651122266338
0.133043982554791,0.504392249734392
0.835016127388469,0.892673915500489
0.736927856428237,0.647531932696282
0.588001656810239,1.02376887647031
0.453991163037948,0.926252093323123
0.596556413953358,1.25611176290779
0.683507038957728,-0.664028012099326
0.58963593430892,0.821904481757161
0.772994965913994,0.552173555713699
0.342327964287382,0.315609910162757
-0.420477140216876,0.975441962691007
0.360571220201034,-0.912998944931705
-0.529939152347768,0.879557159445968
0.717491873541686,-0.775239829851163
-1.03183589176614,0.916142266742205
-0.723249878644995,0.745399643206644
0.665020937827492,0.847023110492929
0.991821454536286,-1.1901016782438
-0.774065009379938,0.732571521283591
-0.969346475634322,0.995092323579516
1.02958270666978,1.01574415243912
0.731570740510772,0.801223691227704
0.978594443861685,0.714160015272166
-1.11579819742833,0.448283010138926
0.654694152686002,0.631500879441547
1.23838201510873,0.844105297377012
-0.903071094793368,1.02637530198969
0.841650027393493,-0.770933873046071
-0.957062860978245,0.66177233994934
0.623413630019395,-1.4883645452782
0.595281916069159,0.757865527150992
0.722013962200718,1.05874242605367
0.866632271423571,-1.00692187329708
-0.922120792158285,0.910958200292337
0.515793658450617,-0.59462979539166
0.893541750611085,1.61873776025547
0.202351774384645,-1.1434251151704
0.770003338701459,0.86340587103719
-0.639550347428472,1.19717058851541
-0.926739745181613,0.705895780376914
1.11939684287738,-0.819280093728808
-0.711656960336795,0.953282494235701
-0.630772586560683,0.988980951841441
0.922758491780253,-0.863247653186715
0.737070540025747,-0.792620448219685
0.866873818481495,-0.278455378753513
-0.987956478528887,1.0852722062514
-0.655929778355504,0.958305135570456
0.713173902950586,0.675372310858258
0.74589793527789,-0.845082956247835
0.976268620967143,-0.546593653270271
-0.808305376585366,0.723563988133675
0.891478703844633,0.8671904054965
0.84020569536912,-1.1681979136079
0.943412034501327,-0.845250558514518
0.720912718418339,0.952862805936774
0.859380531286777,0.645557960171058
-0.587077524114746,0.896241773824578
-0.614708888524044,0.548731068690753
0.561499603376034,-0.915800617753966
-0.691662889510696,0.859605583240918
0.60883909936723,0.437664147822093
0.575453108666543,-0.356586340332804
0.913705946558583,-0.98923100935793
0.667233308287118,0.808118391700084
0.840470188319701,0.432113673630004
0.821386795447999,-1.10239767538018
0.880801407913071,1.00965086065293
0.0949378179997109,-0.733147401817323
0.601512445542494,-1.21568199847608
-0.82603491312965,0.808043669137143
0.524248149188643,0.905886650553209
0.697341996686801,0.771498284392302
0.267698713741368,1.10128206873519
-1.07392090341236,0.379365653165192
1.07367371339628,0.611308974993721
0.402433692489709,0.600130413018964
-0.532821768072021,1.0028358993054
-0.834670487248181,0.816530651854396
-0.439422524419211,0.682574512216266
-1.15907655866908,0.571098816453587
0.3574783643524,-0.816069382701439
-0.45073258438732,1.02036368126091
-0.89057443779208,0.768819890435204
0.67695024179168,0.479188463269342
-0.920829902509719,1.10758377695008
0.567247996244215,-0.807679065483141
-1.09875473460631,0.739588553710174
-0.831408997696779,0.724996369873058
0.752158693709603,0.834776775860522
0.664433700560147,0.534514222936961
0.537986297038027,0.609491504739819
-1.00536264162161,0.654000353469637
0.857151979419261,-1.16288117770785
-0.447265861227094,0.667428706942054
0.692641849418308,-0.912086806674165
0.808384573141386,0.844322378802956
0.782271760425505,-0.707986427787135
-0.669650380218356,0.585233844741023
-0.63526213531217,0.942078128491846
-0.578101512667753,0.832103796497964
1.0229811486694,0.416704529945624
0.821419943823071,1.204371235744
-0.812687118076925,0.976003761124323
0.636920282425161,-0.948119923473401
0.741097201403591,0.632266791857394
0.790017546781945,-0.964030853775532
0.492350279715533,-0.741106742564216
0.82165992386768,0.91760354017522
0.525684064400396,-1.02726471557849
0.655832438175201,0.928156925797717
-0.752249742354139,0.674010542069258
1.00632379453208,0.806306705816478
0.809306285889693,-1.07010844851078
0.474716718849225,-0.752671121897139
-1.15720029575846,0.738619272575823
0.637757476065826,0.717804689491768
-1.03615152802671,0.666274635896927
0.445881843199938,-0.947167731275719
-0.856178947417063,0.612252558975451
0.808165323208831,0.815672725213609
0.536381847345042,-0.91930014525761
-0.882068337401079,0.75698246336837
-1.20455917427927,0.60205192326636
-0.735927897286403,0.722299464864509
1.05305290946072,0.701944115390797
0.735591343556599,0.650734202491469
-1.0358969575772,0.936316396644464
-1.25483647729797,0.776747118321604
0.59501144530055,-0.251931934698142
0.885100868358735,0.381897607991184
0.667589801741693,0.921797245935312
-0.996006737126861,0.902260388306567
0.701949927711165,0.839834877334085
0.841869724988119,-0.835497982249537
0.927462048526579,0.837966252868434
-1.24340224937555,0.523786186688818
0.622408374508536,-0.426294551863698
0.902861673633817,-0.819935614570566
0.79770471160978,-0.818840157513589
1.05210389274179,0.452222961704852
-0.932130139958088,0.986658824995146
1.18695818891016,0.864400306375816
0.697335346460064,0.550391671625404
1.04177280045193,0.663193124200167
-0.871552815385627,1.05818884804244
0.404874566139483,0.832223845821618
0.923663176544989,0.838952788338339
0.612157026799645,0.642324548760283
-1.43312924322102,0.617492526184415
0.537545531179446,1.13474768285762
-1.06506481431346,0.848927336134667
1.17908718139981,0.492217610456788
-1.02651575834617,0.811195055257804
1.20175557711352,-0.747780712241294
0.497935899268898,-0.540214154019221
-0.982205896822984,0.842878191114758
0.961924182579436,-0.60342498130616
0.700897496180727,1.18954881452932
0.717921854125193,0.649203543968958
0.840678430183708,1.27751237898437
0.677890079761974,0.926524981134343
-0.560147734927846,0.832369956843336
-0.712859137775455,1.16070717449852
-0.704398255589251,0.656582823218114
0.75273532905972,0.537805242010307
-0.406016094355765,0.755718904109961
0.778156563960057,0.898242095978172
-0.570410405409809,0.800066203267267
-0.993084303089836,1.19194840739837
0.861677136849262,0.957714832452054
0.761405734364274,0.377225452250404
0.857559378476279,-1.06176438026378
0.559494609912459,0.543909871833244
1.32752583813583,1.06906787239624
0.664705540218406,0.649064179129362
0.533700800310015,0.727474158491065
1.06194481636863,0.929843680395909
0.863470918651207,0.778783430672893
-0.793035136046982,0.851247521018821
1.14326401654482,0.652148664152371
0.659148293201943,0.635042438895534
0.959623075692078,-0.798686422504982
0.876180137609704,0.76382408834502
-1.17725870144714,0.742444192959147
1.06689649317969,0.653958876722542
0.620167330820074,-0.663982928140255
0.58328449687423,0.818556962920863
-0.863451065922661,0.643254607135646
0.967641017776281,-0.625306470353374
0.690973163778257,0.916801065532849
0.79171129406559,0.760687025137632
0.414728748272853,1.25016047111894
0.988828062101573,-1.28030457452452
