"V1","V2"
0.741945712972014,0.850275572441989
0.764455865188369,-0.514201292987988
-0.91205138992401,0.872144532690253
0.89012664683985,0.365388492793504
0.62531485442642,0.9144965693202
0.65435209464824,-1.09137178481329
0.911562229244133,1.08655212005837
0.860271659912067,1.32230239890094
1.04285073104697,0.796263430590121
0.643241302631186,-0.37891164165854
0.747050938116995,-0.873937964638256
1.29216701605797,-1.02284182928723
0.881469357830828,0.646377238999087
0.418502627695489,0.976259177254535
0.605265882601498,0.668819741038029
0.651974304065516,0.632887080737192
0.580100657905683,0.827735652460893
0.827266891382166,-0.862763279374437
-0.658849607811676,0.932949193274694
0.586383902187606,0.653965594009251
1.03458870863871,0.742944096611149
-1.1221501555192,0.662193538146453
0.599338876726354,-0.859692731730613
-0.804256785502851,0.464649811513844
0.742254143524567,-0.71824477816344
0.906190436084282,0.626925874759101
0.562580948068808,0.916440100226647
-0.918096876828044,0.442940458295258
0.888555659740633,-0.478374016352676
0.815747501660635,0.778315171760529
0.791624037624168,0.978176292595487
1.08252449721587,0.550010042186466
1.01755967892208,-0.964484888628522
0.798502444934628,-0.917252042249763
1.13953504821951,0.914606656347012
-0.729180753099683,1.2014045208001
1.10794747633811,1.50812396477182
0.995189427173144,-0.724742685037226
0.855838130243982,0.742740949151596
0.893107762036622,-0.74547983716669
-0.84195568955571,1.15419146454121
0.634960970353045,-0.484716375374193
-0.908903727679381,1.0655000371548
0.877488496121779,-0.976116035602769
1.18143649133776,-0.488278604666163
0.903843717289372,-0.683984892076911
1.02562391138855,0.82296969268912
0.59363310674372,-0.709509770065607
0.93584120753873,0.628719721407904
-1.05767807405865,0.749908753691595
0.903945843295196,1.07956823973572
0.297672386830378,0.947348797089387
0.875756292011625,-0.246282306389907
0.845161612739686,1.06105256510317
0.963830417774119,0.864018887355337
0.89177302098136,0.323895152177806
-0.778159143010518,0.586368327721031
0.690536222651361,0.489068289392994
-1.10049971818135,0.852955738122635
1.04965761915729,0.903270296716168
0.780658607518911,0.787673706996558
0.597966382388895,-0.450625883868829
0.963647558024442,-0.469162457756584
0.982354917142397,0.785008319472601
0.960367039508184,-0.6108236260882
0.963002141682675,-0.885296038546173
0.506408295207602,0.889728167026115
1.06896175889216,1.08674702106787
0.982892159468116,-0.82954407803844
0.852235851384865,0.559766731836061
0.981170989708963,0.925370466280143
-0.794372033626741,0.745102381966934
-0.744665863143363,0.881818956027218
0.98698279204132,1.05731398339848
1.18476493147461,0.978655966975701
-0.604581146382676,1.36444952956834
0.750902387725491,1.05359307425063
1.37728589036805,-0.87332089354508
0.891755796785989,-0.681191982954109
-0.814258866770439,0.716425670798792
0.802083889610848,0.667254045906024
0.822058033799524,0.753927044762832
0.949601005202031,0.686657633461606
0.714486379443795,1.10618396590895
0.536569273537666,1.13946789011096
0.460184749610274,-0.630323042475162
1.11612365303838,0.824429124897312
1.19320445148155,-0.70474207305859
1.33722771688515,0.499798618772393
0.836381044743282,0.85822053701666
1.07358251932517,-1.10198611399888
0.75659982074807,0.951641030030949
0.624340648292238,-0.860928402364977
1.0118951802195,0.865725563346317
-0.476484227522369,0.748021418557987
1.19324476862064,0.970662430214452
-1.03122385480316,0.812598345650572
-1.23518349953566,0.709761577422513
0.541389938518745,-0.886519575192084
1.05051026583253,-0.83995814247834
0.558628344547384,0.707458629061229
0.322238521506613,-0.741234883463989
-0.774020228897375,0.696418065666387
1.19139430205149,0.631781029938238
0.756528849290183,1.01111266940967
-0.43816036775263,0.703668961104597
0.905403388910449,0.759406087944572
-0.563303561230802,0.457817934980117
0.524087885307899,-0.643302355247352
1.08093994371086,-0.564902727062751
0.984998525406604,0.613383519755375
0.589450281064788,0.84923648747081
0.636934069892492,-0.520086510591901
0.50241026695016,0.616774149315068
0.683642859735971,-0.756428349754212
0.447401405524038,0.600987029650623
0.794330338674986,-0.790731677689651
0.975872200784614,-1.04059489500873
0.915071296735497,-1.24031714279496
0.660891611229491,0.569961943057637
1.0305984916196,-0.919399479123198
0.994973709679664,-1.050157013128
0.567600000902387,1.11736021285655
0.700959029347812,-0.83879323179584
1.00987769215277,-0.945838029325535
1.30387117815194,0.734664304988784
-0.88993560318628,0.568183425708099
0.310087089287396,-0.783164874100663
0.946620228216423,0.671285286761145
0.734679167915896,0.708490532198838
0.859211304645041,0.716631816212362
-0.721340073269958,0.765816918675336
0.791861605090959,1.01835253498079
0.547711526832789,1.03415962311022
0.860901638278937,0.931115230075063
0.961473971515432,-0.661291165911721
0.717067075684389,-0.85890313071076
0.819943622685003,-0.642354092487264
0.750088527946888,-1.26664212862114
0.71804628867031,-1.42778848471558
-1.00359930066027,0.577534518867836
-0.762757049067022,0.563905002077883
-0.380514590738196,1.24116477196808
0.705737550308634,-0.672771404877188
0.596388718098681,-0.624435494776465
0.801109508690199,-0.539232345763323
-0.540834503842412,0.953129193797284
-1.01032533997272,0.366540293717554
0.567557782730164,-0.543467134108677
1.0397912198521,0.856821856206459
0.818578996328051,1.10751571182005
0.774869661623771,-0.690488660640745
0.87279264726919,-1.05759908683453
1.24902416086374,0.957098074059529
-0.736575972263993,1.00485356943858
-0.899168457279425,1.10261126215121
0.982659000729505,0.88575887376442
0.754961651275889,1.17800937604396
0.454567056533806,-0.468808615516457
0.892915744606543,-0.458220238981446
1.03529777158308,-0.206914915451753
0.817750627992866,0.553174156120059
0.510666945233257,0.606410992978004
1.44528050339557,0.629245432763673
1.06842072630637,-0.584942950067467
0.5229971145087,-0.873298323764985
1.12039801208124,1.09267564233309
1.03792840506879,0.897724929498503
0.712083973704175,0.807347077051134
0.612652344559359,1.13906365526309
0.769676893726959,0.382892532138294
0.546724888649657,0.559883951148605
0.636682614875905,-1.0134315889472
1.03059016528225,0.919071452346997
1.05207713883481,1.14001403675589
1.22311203573006,0.99079043804058
0.997694362993257,0.742436072889819
0.899958100938562,1.03589405544768
0.222634111555189,0.62826366653633
-0.938669030109926,1.01117050299908
0.745428438240062,-0.818129763349901
0.526296619949337,0.795606666793712
0.909747197069306,1.06752004716103
0.991324162063856,0.76701516493527
-0.918360011132433,0.669767531478066
0.83430236189537,0.608108430760755
1.11274718964459,0.555797303334591
0.756688572820487,0.79861190960592
-0.380932273196904,1.13194656330902
1.13867031824595,-0.977970213953455
-0.496164827342049,0.945522165393699
0.908055192147365,0.556432641354034
1.02219103994885,0.404972312558983
-1.04466963016622,0.616216340963026
1.01215223051531,-1.02072414748232
0.728230295843726,-0.679278277654057
-0.800361822089119,0.670254311694668
1.02017757665611,-0.934612994769052
-0.611263581973026,0.819662312511733
1.12732385751853,0.892241292648686
0.861030089917512,1.02684055470909
0.740107597156612,0.655821049866102
1.22553975927447,0.556269673777446
0.721064198343919,0.792968533169551
0.824677763803584,-0.804895434864756
-1.14806566543887,0.49134479878749
0.877175648713341,0.624177726614461
0.800672234121319,-1.05151686563628
0.758812315573222,-0.665856602021462
-0.909973258584667,0.912976053285936
0.549230150633598,0.541124491387695
0.663577890552955,-0.751408600666509
0.693620486939822,1.05823452357149
0.905292708810599,0.556656709271499
-1.34950674736172,0.671076776416133
0.781209824517616,0.353853920593763
0.367080098729804,-0.504226999675746
-0.415447004689202,0.755933474418435
0.646966748711754,0.507235902881369
0.607223681741757,-0.958313488074227
0.778684592335672,-0.876868008648753
0.844024025919333,-0.672201336215325
0.442120851603272,-0.941349508906087
0.723945229169776,-0.705296677851702
0.640395736199959,-0.648267493273035
0.947202202807811,0.802885286787279
0.636538434680207,0.487069682141474
1.0027167009366,0.729111833166621
0.308398437229311,0.854040551581164
-0.945887100290236,0.628047068907857
0.609997660021094,0.733760067499266
-0.40287389448603,1.36535909422246
0.686992334495932,0.964842245961613
-0.465978495643936,0.508658008058415
0.517844072228847,0.844553751754453
0.896936849029142,0.895694997634298
0.638573479314031,0.875635632253074
1.42931474576551,-0.808317597224184
1.29516972724455,0.948571022412551
-1.00549501916435,0.44408967594475
1.18775881996988,-0.69960258711171
0.645046415825951,-0.431478790446088
0.688051663395813,-0.970919728170274
0.780186559115023,-0.804215382334538
1.20310594788946,0.795971380156547
-0.951965347256348,1.0827015933411
0.348501903818674,0.508108670824237
1.06197660654073,-0.873121765722797
0.703809472007483,1.1454128633661
1.19406378139073,-0.548453927352933
0.8183813091735,-0.713364232758253
0.965139277983013,1.10308159516343
0.669849211949945,0.806018584156936
0.576897428266315,-0.823933979291878
-0.776816100762595,0.97206382842654
-0.886477194545638,0.739693501118985
0.933281592208794,-0.752535523676211
0.506169929356999,-0.901178601757165
0.585232473650189,0.783257202604528
0.640839752345556,0.732222486044523
0.56738963940436,0.49348576977955
-0.653179205361576,0.733506260832373
1.14532010124945,0.873708883580283
0.799440939625967,-1.09640023020916
-0.611113473922005,0.659362184396475
-0.721067708607362,0.810335949740001
0.498533587880562,0.84247267949541
0.519530601606009,1.12717654744012
0.92159742109937,1.08420286171292
-0.450414529068995,0.571999922438309
0.602354262038844,0.553034700602101
0.714864158049631,-0.525407849449363
0.717630023893274,-0.979918751216531
0.603512467339468,0.827077780431987
0.51358282227144,0.654207915630912
0.900295901032133,0.616293559087199
0.742978788542339,0.597196780507744
-0.484258075298506,0.709107856192859
0.667943012510711,-0.42714012520152
0.346807425123222,-0.912453163901477
0.950074293253499,-0.225726507359098
0.608070000745732,0.708604224438674
0.714559147585921,0.609139542065582
-0.677943138106164,1.10960401103402
0.968036610086294,0.826839569358182
0.902853041080806,0.773744085573524
0.903513551456991,-0.831346543983641
0.702013974976488,-0.896880594538136
-0.538527433917614,0.825734137731777
0.857886829123437,0.424591829535083
0.522600371555826,-0.66698435770977
1.14929498602915,-0.759183091992604
0.402807999916835,0.997679709471142
0.832909100626901,0.807900772491194
0.869509619800488,-0.634157278302031
-0.716197344035534,0.768975282949358
0.624753530523989,0.874367969068687
-0.885698667857683,0.493722131684423
0.619829376649804,0.845744316863978
-0.484252074654791,0.403590545867454
0.718035664929629,0.700783359892342
0.87984285287565,0.567853881901203
1.08683528437316,1.03789471293989
0.532605922610608,1.06120761437259
0.901890113467323,-0.812409866508975
-0.56662492926532,0.694009526285904
1.10166730305846,0.630253238627056
0.928487857061594,-0.851736141428301
0.631464893384178,0.972270471932916
0.793617995927978,0.984841852092441
0.711859689602242,0.894375492108542
1.04337279791454,0.684286808271318
-0.68630387350835,1.03607734389928
-0.583940998041292,0.632465995601551
0.623775288843712,0.879319811401608
0.693657106897043,0.964413188880453
-0.825353346902306,0.488959445366562
0.739157302901518,0.861321179308003
-0.836458711914605,0.540468603216444
0.287936017403958,0.838366371913384
-0.775843076387363,0.844132542586178
1.10702487836699,1.06208553091007
0.746286629180847,-0.325255211698198
0.726517632533593,0.75565254663333
0.797670321961821,0.952644392935209
0.89084675133597,0.780449212565589
-0.582565813715187,0.995230041551586
0.614530342648109,-0.86445590959651
0.862796151594586,0.946045801609137
0.201837740610363,-0.833390029642332
0.655155959311951,-1.0272983033497
0.769882897166509,0.864138416035528
0.86001837651648,-0.408323664915163
0.738216643619766,0.326574086593333
0.998787582413313,-0.719457307035824
0.367583982533875,-1.1217819954498
-0.516039808623862,1.09646365120972
-0.513550667511192,0.662461417902579
-0.573135610685738,0.621792667110831
-1.0615791665022,0.847575635666594
0.577938446131376,0.939107284633841
0.6833297564629,0.638555662341143
0.900522496653454,-1.21137568615906
0.857797419970877,0.770812237145191
0.829296257256841,0.931075333932567
-1.05787712172969,0.597329229558707
0.694588129172767,0.775852646834043
0.610896487463965,0.843220457704317
0.916395667194331,0.152841273511376
0.764416258327723,1.15872394576026
0.685040534294798,1.02189803419098
0.897350601134587,0.805385866117296
0.818309689254254,-0.506262328189467
-1.12041467421878,0.605246201720274
0.727726632084044,-0.811979103648258
1.17008472178132,0.83601649888429
0.592821598802462,0.858818687706011
0.981098212426401,0.97456490366721
0.969906902080949,-1.01458259127228
0.634320734285308,0.667532666779036
-0.444050310378597,0.715044196307597
0.757622604812854,-0.640057005092841
0.906189941286163,0.254926192072428
-0.676492409780803,0.909073648699591
0.662606578016236,0.488732157621406
0.725440215780784,-1.08146971890998
0.987923855894397,0.852324189744345
-0.59453028937147,0.769838141735574
0.882090902260173,-0.754207687029612
0.768603224899527,-0.922519061781837
-0.992222665308412,1.11982882859772
1.10378845744793,0.714790649143211
0.754955609159299,0.836154810687188
-0.844234561429064,1.19889092543259
-0.905858607849342,1.00113121325739
1.27689476691322,-0.733814107555081
0.431043204621522,-0.734830083048811
-0.828777351511965,0.494726621941946
0.736798144239658,0.972833067370675
0.935434394814556,-0.676219721124367
-0.748371883906549,0.897677619187749
-0.887465796753489,0.867901006597979
0.824748728846049,0.703667844549866
0.896772027382442,0.717854397551531
0.215336960290258,0.476600034258203
0.322722098757184,-0.892347851345795
1.02868115655742,0.641785155244224
-1.08925337488194,0.804282649821796
0.861536286629145,0.674724875538878
0.56549359455826,1.20439401260256
0.515216740533587,0.925695228011365
-0.650702447618698,0.738711490180337
-0.775588328568351,0.649138222557823
-0.85352818190412,0.578230676964993
0.823736772229468,-0.827931215156276
0.353421867886323,-0.87696996248467
0.985340022114098,0.998636176475535
0.898248393120453,-0.373188787060295
0.486620848789954,-1.33478973729544
-1.25395257621107,0.602849385923505
0.845360387553173,-0.868058268403914
0.586122010305773,0.733949977276368
0.876658459354624,1.04250217338921
0.866029689069082,0.755114299963141
0.943604386500401,0.861175584976738
0.975953936136515,0.988824763182416
0.744827041002417,0.575317160891675
0.810549820214579,-0.39845882607975
0.458411754087066,0.773593640406575
0.728835007695714,0.504353807333527
0.83381550672029,0.911065072257292
-1.04259947350929,0.706606364783041
0.883865466201343,-1.41822684537837
1.33295328682624,-0.974221921241184
1.28093631959047,-0.874576647246213
0.422157332850638,0.58170922314994
0.880811261324422,0.860979035224225
-0.684291570402934,0.932476979969754
0.708805975476284,-0.919113393032461
0.9901922888683,-0.613458995496049
0.625359128440467,0.59815091813537
1.20166281776372,1.17032670957895
0.703290209266257,0.766652885353136
0.745917576395596,-1.18380149720304
0.531965237876511,1.21677702403571
0.796013747081552,-0.771659134356982
0.452832854510634,0.979958693007165
0.71410288617815,-1.16699762061145
0.986337481085535,0.766456505499751
0.693261284750896,0.787935723072191
1.0725153821832,-0.59936537304508
0.917672257327381,0.656248357520148
0.762943480585159,0.425203618144578
0.688198929004761,0.947377916986807
-0.769383096353656,1.00151265437972
0.625355671590466,-0.803229618583084
0.935792988631627,0.861406082417235
0.60681797736902,0.449687117764428
0.821160203412141,0.73988936890781
0.471110665002861,0.878774977034691
1.00273572456829,0.436497514025447
1.09959964489862,-0.751009227511943
-0.744351243414366,0.538444878357057
-1.03650598851528,0.721607750354054
0.784532131540166,-0.385677932314649
0.790787475902907,0.810460890035299
0.786467179586593,0.800461210825889
-0.979990159778722,0.597333344204577
1.15679569135756,0.935555827213699
0.588199264078385,-0.876319997444449
0.797079796940523,0.689903149081129
0.858172891401574,0.790895020648012
0.79771873833019,0.590062322202424
0.646879160503258,-0.692208096759509
0.665448103645625,-1.09531151577159
0.236629790244097,-0.545233905957893
0.571115790282349,0.946325128377181
1.35281140113886,-0.665401605401073
0.757064430217272,-1.00718727340286
-0.857776580859414,0.784392579985438
0.770558911900366,0.903283397695735
0.650446873123568,0.428055123572931
0.938377275908223,-0.886927820349225
-0.859048230548541,0.742843429208954
1.00649629160342,-1.24061554328439
0.767311923059566,-0.967863584330435
0.507111996513362,0.823230833430864
0.648218348367159,0.753148105306188
1.30312908316996,-0.604290282405956
0.669107992085544,0.575187160714175
-1.25102473728733,0.922507947298576
1.0123074802574,1.13009552343938
-0.793610558444119,0.789155300295947
0.680116011879886,0.493713557489124
0.671733601534449,-1.10672224145305
0.817138614399793,0.983630853838097
0.743421562754819,-0.834009339298353
1.10915045319099,-0.966978835180049
0.967620511828991,-0.550864111018913
0.817942121702771,-1.01226389722181
-0.567542350087895,0.703776019918981
-0.915461566008081,1.02845890984349
0.430733210370339,0.828207876924892
-1.06102587054674,1.00599743245383
0.804785607328924,0.932978015372738
-0.539646592124633,1.38755221417096
0.735419225455503,0.926232365726172
0.793561917544877,-0.922838863732511
0.622319995076963,0.3694544224599
0.667472436829189,-1.06790533005039
0.867601383161735,0.879108995566641
0.833671053247463,1.10987319454345
-0.95210859671599,0.993493449263006
-0.600164197682517,1.03385557616105
1.29879370520505,-0.483035315507093
0.502949851086199,0.937255507045471
0.812763122801541,0.73897610637253
1.24652660431592,1.07704610707258
0.391003105932758,0.548321277151918
0.942401241991125,-0.796081755300774
0.877087667458872,0.863347787749852
0.476745958290991,-0.614423617853429
0.616066829757058,0.87127114756568
0.809989056710454,0.715770122274127
0.696529314634734,0.59421102932895
-0.886134876072192,1.08188076259026
0.735346884339619,1.02590853570754
-0.946346285379022,0.949969891896333
0.553893854375354,0.778666821707559
0.783478631730833,1.14524819272286
-0.726917129932768,0.725259401855017
0.650904281150725,-0.954023658607646
0.886085240972994,0.830317343868345
1.0572705335304,0.803440391573549
0.904023373753518,0.963594576571071
0.650338998783894,-0.670936144129045
0.89453411980165,0.851090518722848
0.873789275331601,-0.756420474451835
1.25384987614891,-0.431264786800875
0.976306246791752,0.652166552117524
1.08479884004615,1.0762896295189
0.337594347113027,-0.792155564045036
0.809259154498903,0.8524724065109
0.925134264709364,-0.691046139939642
0.660186116211709,-0.713926849933345
0.883157259264717,0.643902826120859
-1.33294955259612,0.761999152289403
1.01581717994748,1.3462387776324
-0.769813614828618,1.21377513073968
-0.731265707125728,0.667915922861014
-0.451944695549844,0.812817999338936
-0.924865014911856,0.800009884253512
0.623588997046996,1.17672064569052
0.137581800884918,0.987906465613485
0.673334971876899,-0.651275082248014
0.923487655409528,-0.944571531625126
0.61582911011406,-0.962257377748869
-0.570086978159237,1.06431379354265
-0.630093964917042,0.323728796031993
0.603364429863616,-1.00336886206535
0.646584773902025,0.862006554727716
-0.631261830053081,1.28751657085348
0.648155019454304,0.685277015053283
0.35412099659021,1.096571511987
0.851676604614429,1.09550998795471
-0.983104594013312,1.13642743153565
0.968170348132621,0.545398908600625
0.896860665180462,0.810839350977283
1.01006313675985,-0.685328502806496
0.917146351425176,0.741349928945177
0.9532536017792,-0.66788388753849
0.913529072077924,0.663003547457443
0.950885988661723,0.900473335754823
-0.773194420277119,0.764748373967416
1.1460101362635,-0.588253682737909
0.870129739346819,-0.803494789762272
0.821533062247228,-0.741190729245797
0.941775991672567,0.741196602280936
0.869608377322293,-0.926709494567128
0.790331481719113,0.66403466628528
1.18273795952151,1.19158591162578
-0.919075631585231,0.747933177488578
0.825992310130265,1.22640133340334
0.654976761159248,0.543082187071657
-0.813158479234024,1.02631970080405
0.572610539141392,-0.885486733893844
0.890341516376182,-0.715691633447113
0.951797688482309,0.72156479579353
0.803442085819392,0.840674594183655
0.864680533912954,-0.576240979872193
-1.41806914457633,0.410897916793538
-1.2110128167052,0.736393924166981
1.06443838164273,1.02965447787295
0.889401626108501,-0.63677443736354
0.790732096707906,-0.555020162714609
0.840492606765127,0.845193863365315
0.918863127527704,0.871296418713193
1.23939288156247,-0.950582580509615
0.814502503964096,-0.646025249649063
0.716365333800575,0.592521173352938
1.14227621633826,-1.17835702851904
1.19509680554864,-1.13280806531892
1.08651625038858,0.975871481161193
0.887218196640416,-1.15797596859799
0.972815903991108,0.513331629611887
1.00186851233671,0.43369918774605
0.497076706582529,-0.826355338613985
0.786220881275676,1.41893504470039
0.578677501378913,0.915936383205043
0.646658938920337,0.799256670289002
-0.25593420596808,0.979330928518335
0.829680286099653,0.702998580188771
1.16860067592525,1.25886052321043
0.938227175903375,0.896820321109696
0.578225281649443,-1.0423590285939
0.950107892579853,0.659871946862878
0.679518219343666,-1.08769523677007
0.919365714081459,0.49517875022749
-0.723926363065971,0.661231370481696
0.470718036820112,-0.75252768949517
-0.765009852334157,0.884233735492219
1.21896448551593,1.11098075140057
0.713938327734834,-0.666774965062903
0.687035369192773,0.918672368269953
1.06052846277569,-0.600815720273391
-0.702881557758684,0.864905310775445
0.808843771612135,0.594573711655998
0.938359967117704,0.519589696425743
1.02903264227141,-0.960229063618943
0.906193486877755,-0.748460124193875
0.804039901139952,-0.697357998732125
0.556557146884096,-0.935446203285355
0.755156326338041,0.965716844480766
-0.821956762497685,1.20580837840952
-1.40305433179885,0.573875041949208
1.46215713271998,-0.814618759333506
0.816256683201146,-0.902673509063448
1.2159110613823,0.703090974298848
0.934859792213368,1.05133306866511
0.678929812667905,0.596992042903791
0.276335822322333,1.05311738984925
0.937459684455269,0.866614263385898
0.77443764591573,-0.617236776616868
0.505500684736651,1.11127576748373
1.09856498946483,0.679179196243475
0.782511249392189,0.754448626147617
0.620895745234014,0.734827825124091
1.34923313233208,1.10897887757508
0.713498267863411,0.717958414797529
0.512809628260578,0.709069073934475
0.664448198072785,1.06942033375203
1.02962223293897,-0.94427373203775
1.35164252498822,0.640946521197956
0.7667575831328,1.03866588012029
-0.467074410528287,1.03756990634068
0.739014812153891,-0.577895325575954
0.640980375590679,-0.790662387439879
0.962102983591954,0.72700549300998
-1.21675885123328,0.528798427177171
-0.881484344534409,0.391186672996836
-0.773100219751364,1.05258252057404
0.829844835303153,0.944063866760304
1.03714883479604,-0.796533679025059
0.81516242725711,-1.29352057363185
1.21681057862924,0.799880137155537
0.859129012297096,1.1455247701061
0.763498998823042,0.62084140007135
0.786132432744978,1.30110925387627
0.986870319695228,-0.632293922694693
0.575440156440694,0.881790958746896
0.50528982760752,1.08576726703762
0.557562686291356,1.00378762953021
1.07693901176712,0.314107058386153
0.338733000527842,0.544458745350411
0.973961936626421,-0.701537880400728
0.951164312292982,-0.187742775039289
0.910259739679709,0.762423703532612
-0.893833728478088,1.04360932087512
0.287181880736591,-0.677845537634359
-0.857116435480869,0.974796982256579
-0.960827518495862,0.867368855762082
0.885792869924448,0.503427383807503
0.946107701587639,0.553305613737717
0.307316418287742,-0.903133429899018
0.399588400243496,0.494333416899485
0.658795846114953,0.400278399995247
0.479329311906499,-1.10605917755858
0.699367192050416,-0.518282038388687
0.723886356795045,0.511614957318179
0.755405312266093,0.899175783057429
0.798764226386247,0.887003255916747
1.04910420865046,0.38699702977315
0.504531276506834,-0.968346028195114
1.19259569591524,0.560447305963565
0.871685016723925,0.307809750708974
-0.385448848946533,1.06994591533325
0.822828618553441,-0.897504477408386
0.930635364614104,0.830339475559919
0.608241729591413,0.686441037074765
0.960224658281931,-0.90052238493229
1.07867824168987,-0.691534269897473
0.63779297789,0.827961898527478
0.918785690031905,-0.773313033080492
1.04705462120315,-0.642209826864615
0.892983511675407,1.15663178696154
0.534563638904342,0.669989392952471
0.568171834533929,-1.0495286638107
0.850270075131272,-1.0017124077904
0.880989720798227,-0.956920641027888
1.02942404538438,0.775284431264288
1.12154011069764,0.380106232293319
-1.03475376426865,0.846363639538574
0.349018915693669,0.710094399061055
0.404491788774572,-0.776691568435941
0.995201132440136,-0.516449002032352
-0.958620386822965,0.647713063156405
0.766416388835356,0.884773042193785
0.554676259777534,0.693483749225313
0.706889544880407,-0.895019031535986
0.329405591981727,-0.980491332263308
-0.714117495766311,0.930928366857088
0.765851585909706,-0.652680682029084
0.507417362560523,0.742662685473019
1.06462187994013,-0.801943783460671
0.38684870259887,0.524695967617854
0.769838170612925,1.21461131295263
0.886932941659631,0.779614159460916
0.390667913675849,0.75494291415161
0.737520447345951,1.01849850720275
0.735037223179833,-0.867769325112552
0.778356608251873,0.600311142194177
0.929682827714704,1.10017316618365
0.74964045213871,0.671223945469499
1.13412366241408,-0.915971591592691
0.668797143614313,0.745884726105876
0.929893179224815,0.743924934445875
1.08412975339597,1.02285368741949
0.612145146322202,-0.482942495829267
0.946228043708537,-0.30009965072168
0.582956284551615,0.722608697613262
-0.676915729796031,0.453315960767603
0.771545750172673,-0.583863872407634
1.33861010735414,1.0976571226319
0.859341017655226,0.73943748261654
0.635740635904835,-0.835333778302829
0.456272266113567,-1.37151490856865
0.713032370186213,0.903701955118492
0.738074886336366,0.852947073151544
0.796914674343691,0.944801530140857
0.555693203701172,0.627405347802959
-0.690138846035144,0.797604182547832
-0.581202551396091,0.858589236462947
0.97387504718339,-0.755524359827408
0.240003770555819,0.720233106971015
-1.08006036114115,0.99631839396494
0.699039604391482,1.09527345865384
0.87647509975799,-0.566656216199381
1.14403868709514,-0.760627895005034
0.919294878593179,0.654594198111406
0.595665268585216,-1.16547417595991
0.833755591988205,0.965422282152744
0.787412443289461,-0.976746624936249
0.854916290975627,-0.952505122725634
1.15002947966599,0.879116870980775
1.05812552740447,1.12712643614583
0.920834925664786,1.09747867715871
1.10066371372629,-0.481502450442697
0.82842035911824,0.510432623628171
0.684483120612265,0.957213525299951
0.778660330687071,0.953287928764905
0.70397727391179,0.73086264887514
0.568605074030904,0.534736333801474
0.59511869868432,-0.655371603323302
0.737369580428006,1.22860383933158
0.374451286587727,0.736456095297239
1.08857150216828,0.519908067642148
0.66026861373104,-1.23399887670756
0.819597209179677,0.960094648957256
0.658520045183043,-0.836234985897104
-0.983572898063255,0.707016158302964
0.887885071742523,-0.610000236455584
1.14169448171729,0.872002713480849
0.669014844131307,0.361443049170109
0.840280316605483,0.791875358178846
0.69893543622246,0.631484429101757
0.744788067948682,-0.806543000127232
-1.02405551209297,0.95586238568149
1.00288246230938,0.916825166731188
0.860981389212439,-1.39744925071279
0.716077793570064,0.806632630823579
1.01011787080433,-0.797126328998739
-0.81126305225466,1.07061229187279
-0.688156827252713,0.630408139221637
0.83093875831252,0.972760894421203
1.14801205112679,1.26627208076399
0.940080593758078,0.81629371439667
0.9150717292726,-0.968932174946904
1.13979547693192,0.885902186510435
0.858189764428706,0.490571085143482
0.746468390616454,0.836289310928712
0.382778579329997,0.60785647350492
-0.810257147239527,0.734021671018311
0.860152469616574,-0.517689104441993
1.09596842132297,0.90703839213919
-1.16747880604785,0.709941156502499
0.826573568791624,0.817295558834553
1.12615067513717,-0.739198429939336
0.955651550572506,-0.817204002588219
-1.05798992482924,0.998861683802391
0.810497356626702,-0.631392898394738
0.880877052796379,0.898901375304869
0.522856004408541,1.11939338832577
0.823707344763988,0.658539990427276
-1.05320038904977,0.88124819955913
0.564000284980752,0.850363726185825
0.852845189358948,-1.37086453502866
0.793942665070654,-1.0319860839731
0.422748294419663,0.498344525263922
-0.834629523992001,1.08420237986003
0.909470947920101,0.483042047613566
0.510697335385449,0.697672713615671
1.13342400346971,1.07023001540616
0.769378166232733,-1.24608883901057
0.85835423301169,0.692832107788416
0.807470895639442,-0.775709118301839
0.881353751388337,0.734456284584728
0.936761780914607,0.913485193651749
1.00788497807914,-0.945503811973995
0.769008076158487,1.21973046890405
0.964176670970646,-0.656898037565133
1.06850384539387,0.594582382953511
-0.937931871988767,0.77697230080193
0.917262542942475,0.905679446547602
0.287522094600772,0.789200572780295
0.638922907094497,-0.716658109377833
0.737737241134721,0.871692963717224
0.758513245345065,0.4827805673093
0.859544597927131,0.955101864973902
-0.855769830987367,1.07335975012636
0.789765791417255,-0.645022999877201
0.512577247153414,0.988811785886671
0.981084936920952,-0.938655557621457
0.944178293827555,0.55085405486813
-1.15587388067922,0.755660482787596
-0.641197494616125,0.655003878046722
0.906985529375839,0.648147927934834
-0.774154488404511,0.643743808223756
-0.551939174188338,0.796308326300764
0.741900769329492,-0.784782002051535
0.768931890270107,0.780936491674662
-0.62298489108344,0.825420562417809
0.659281558322146,-1.05923598706311
-0.919291287399645,0.493977462113296
0.89507382304117,1.05652265842313
0.881942047740428,-0.502529838066748
0.793934854052351,0.626583227723795
0.973533643772061,0.452327732878371
-0.854437394276471,0.675512232252665
-0.808983769849322,0.372937944583598
0.570591285095556,-0.837318765270335
-0.942746387090803,0.870458148484811
0.818127026099563,-0.953803663678453
0.845766823004487,0.793246270423594
0.547153914133493,0.788111011044382
-0.940614530253523,0.608227240883159
0.789380967302136,0.578993001676798
1.03564814946482,-1.21713331665839
0.758316357394732,1.00474941139782
