"V1","V2"
-0.712994798996614,0.36283572287782
0.286192366707333,0.164925337894364
1.2426068290962,0.620009621082854
0.723215825280184,0.999910901701783
0.98475802457262,-0.902753614481511
0.752782041626166,0.476603472126918
1.13900519655973,0.924449806424166
0.843714369924017,0.961346732984798
0.847892618439721,0.96483118477541
0.655488412003884,-0.91282420969488
0.490039282461371,0.654751037367594
0.312659948511447,-0.711629792577924
0.616300860266653,0.804732943817822
0.940465058512202,0.686935399293456
0.692177539737893,-0.594678565654132
1.16695864892219,-0.771876177117261
-0.75935366820049,0.330006755548804
-0.852036178785191,0.687917981215538
0.637055185455228,-0.709621411184528
0.960611483708736,0.826867381465983
-0.953974563690144,0.6815060590463
0.495522987742038,-0.959276299649112
0.636098219418765,-0.769216102554815
1.14418206144769,0.45252560282954
1.03370115513495,-0.756450062559674
0.395144693018367,0.84730677084562
0.315112232414815,0.866643694389767
0.906818507371574,-0.688225243706937
-0.879220199588999,0.853616459738307
0.844083691725948,0.677010443820737
0.570590447885936,-1.00578094332155
1.19552036502554,0.955303845021814
-0.583423099106263,0.471797832232942
0.73033239874232,0.461941285408726
0.900800977970131,1.2029237904329
-0.678289150392256,0.569931661323634
-0.607194336852338,0.670852672475952
0.46672572983739,0.813969398887168
0.917424686259274,0.768336599679625
0.615946342175628,-0.797075660817639
0.591552525866473,-1.13626674716538
0.557764441391721,-1.12649925059906
0.831379014636425,-1.1273939756845
1.0057497506605,0.802074170230406
0.961723806657395,0.835326589221455
0.963021751114588,0.631375098494295
0.839126943029924,0.616539666911171
0.729470827378045,-0.895386302058254
0.287522094600772,0.789200572780295
0.986026921432957,0.705459078587149
0.746322728256757,1.13380270971231
0.713433967898918,1.08452916338651
-0.938669030109926,1.01117050299908
0.907582070235494,0.756311733518984
-0.892015896312999,1.02500239036098
1.01621788890092,0.73295039087356
0.260231985984387,0.716242147921173
1.07836469372495,0.749674257226588
-0.656584571144121,0.716864689050676
0.804746225517518,0.669716357798055
0.838109444886626,-1.02085663370182
1.29599308012673,0.326378125282564
0.636544604183855,0.882676167306364
0.80563451504661,1.04769238916487
1.08479884004615,1.0762896295189
1.25119023485349,1.04906897711436
1.23945189742654,0.335505260595182
1.26138164005186,0.709063444865511
0.796791196687996,0.808060921363434
0.879801979404993,0.749566927849015
0.883681371080684,0.760898688176719
0.703992774914009,-0.840403731456416
1.08773222428032,-0.850754061622541
-0.461852610127414,0.802917833487824
0.427936490154109,-1.34858140574066
0.553685248092332,0.860471367646907
0.558209253946884,1.00052882708453
-0.47189744896715,1.00677009227787
1.03709345048095,1.01253748231651
0.440130596460571,-0.304216194130579
0.799689187766766,1.00478082535473
-0.712756477096991,0.983732803083949
-0.819924040187785,0.647157945920925
0.603645766186257,-1.17818115771244
0.628174395557259,0.684660775387532
1.1897372386191,0.51250697769093
0.557562686291356,1.00378762953021
1.08665756702742,1.453623040184
0.536263731857553,0.831858178082055
0.703155927570585,0.79801080507196
0.767703285386782,0.784657264749698
1.06205365543335,0.969962560395061
0.576897428266315,-0.823933979291878
0.682503037705291,0.573798777455246
0.750671130055441,0.621734156478762
0.81972617025733,1.12397048764618
0.579740978194828,-1.18606208789535
0.900349195561738,-0.914433791034846
0.824703675978381,0.740721100515509
-1.02456174516401,1.04443879439024
0.836022587629286,-0.64607434788049
1.01517041061274,-1.15925729273234
0.545410022413145,0.483370615464322
0.531815221539634,0.965121541617311
1.18038576784759,-1.05940003901335
0.573288865875603,-0.41252065755513
1.14132445241598,1.09174946399538
0.709999249258649,1.37470005361155
0.833372488150098,-0.793682633237237
0.786530172371986,0.642731629709293
0.823984794536677,0.802835703158741
-0.982441469526515,1.12695885148483
0.490928905590471,0.823845427013979
-0.433105163103027,0.462735721430267
0.855483814127437,1.01324971274847
0.508518392355476,0.949544503044496
-0.914234883457417,1.05966669657043
0.492049439144486,-1.03151321316256
0.708260922023735,0.8378145313051
0.95974478665687,-0.645199875561813
0.622843693267501,0.636374998527909
1.02917580347682,0.694263539137127
1.07332371097275,0.797339142155468
0.613739004408043,-1.02239385977707
-0.285344775768829,0.599657198481387
0.864580763011047,1.02185130865935
0.958964115084088,0.810780142129955
-0.769813614828618,1.21377513073968
0.611283398733066,-0.591885880530164
1.19845114317002,-0.439050844807413
0.616183060691411,1.25810860723227
0.949005215312219,0.890311483902596
0.664875017634002,-0.801531245576535
0.863855614011081,0.870516744978557
-1.10438585400278,0.813820256926893
1.20290801584447,-1.0881461972717
0.891771884115287,0.606053956180789
1.06922843015159,-0.753540150094978
0.816928143812519,1.09275498517486
0.664798495493938,0.741791460587843
0.75470098976904,0.934264037854353
0.872630360468898,-0.871632236643186
0.610998841664137,0.907606602036864
0.936216183257642,1.02580899973258
-0.791838280146798,0.964666544352712
0.960624467697169,-0.769121544122929
0.552834784127425,-0.486583440560675
0.85718598875254,-0.898133296472436
0.963536434304118,-0.373445427159543
0.973203758787598,0.480423117203161
0.889431792629352,-1.01147917653407
1.11682946530126,0.77900205399525
-0.765888940273803,0.848085441378572
1.0938063578808,-0.855476599513699
1.00196958018112,-0.578275668319882
1.31087741488965,-0.914729523917941
0.970072097487458,0.871533135019176
0.525586731605016,0.994143459390263
1.05891337071253,1.0599269494593
0.368979186956113,0.562972193374962
-0.849996847548659,0.764536499576018
0.784227631503338,0.685929964994482
0.646928679677476,0.755912351372233
0.71711272833968,0.769988871998645
-0.638190533605215,1.04529364993248
-0.651534810812272,0.485623913150973
0.648468942082003,0.334480488741386
0.911477561610859,-0.753023455125017
0.984476096405295,1.09907965298024
-0.704774333128945,0.64586673273222
-1.14196760293718,0.611643059361095
1.03637216431346,0.780368310916338
0.698800449827624,1.00118801404584
0.473101624063082,0.620819519175542
0.673811438459968,-1.06758746747986
1.13999748866893,-0.711461919700354
-0.708921672469023,0.679518629778828
1.38177534316506,0.961861079371088
0.628669155103109,0.686157112442581
0.613213795447799,-0.73433119668406
1.0533713547138,0.990484708436367
0.838331898795597,0.914922525733607
0.849532734544093,0.894398883165092
0.811019921561631,0.592144683941096
0.888555659740633,-0.478374016352676
0.708795413353521,-1.01334181934844
0.822509650277379,-0.686967238992027
-0.715546542401248,1.12046590671111
1.04099272332684,-0.655350133553909
0.699676398038854,-0.850822803323083
-0.56706945477462,1.03443085100899
-0.961825025609501,1.29455993517957
0.764455865188369,-0.514201292987988
-0.577747671113021,0.631431362275361
0.917560105570421,0.882596234067655
0.651718548751385,0.429690761643013
0.547597617843562,-0.785376548206196
-0.393525536915108,1.0949129062651
0.352199169473564,0.346026843049952
0.720259985661415,0.701644774900747
0.827594024741941,0.870244052322022
0.7909944895501,0.859472042752146
-1.07559286877897,0.678829233493473
0.66662529260716,-0.826957281169488
1.37597946932777,-0.59377388124719
-0.797026769349173,1.03921064151177
0.813306320314021,0.532740426680849
0.700199496727812,-1.04091269051295
0.890070876889827,0.511844452226183
0.953406862774579,0.378327827147615
0.943897486921703,0.735281396184932
0.396290036263273,0.962936798580396
0.721883517944924,-0.883564419294779
0.987499762656411,-1.06637546409436
0.996343216050274,0.902143189203379
0.991928803293143,-0.846972308507607
-0.744665863143363,0.881818956027218
0.518987819020007,-0.854209414969133
-0.838266623076008,0.699987627250307
0.802396357012777,0.78234806014357
0.979028032345231,-0.465642443835665
0.368714756515273,1.03173985316188
0.780658607518911,0.787673706996558
-0.709096926301987,0.815516754208079
0.677632690151063,0.712953965991636
-0.9802382394917,0.890100770009745
0.796461082379375,0.970680642253516
1.15433485647586,0.631003030416888
0.726327887861853,0.732987312407763
0.660270599969845,-0.923054679989973
1.00952206599782,-0.978925905819871
0.663713466160069,0.379492947113663
0.774930563604909,1.11531236284288
0.827645812353103,-0.577740066326555
0.744320388175386,0.615511807342135
0.497616733051252,-0.535271518989994
-0.877115925174159,0.648952266850515
0.799440939625967,-1.09640023020916
0.711960262437396,1.01808528013381
0.854025363653103,-0.672948567076965
0.928755116101591,-1.04396084931147
1.14353038255606,1.38178472404862
0.771420985012921,-0.751544813268294
0.902525336418183,0.86339035889562
0.805817038573592,0.471450892633951
0.504413755340876,0.936144725314047
0.613495513269318,-0.746651273457709
0.58190889990044,0.465096902221421
0.715828887797913,0.812399510546058
0.75824803991085,0.639454940355564
0.576675975722287,0.887986079373289
1.03723233199591,0.88624648895723
0.692081250562613,-0.92651664711429
0.823690775931989,0.922953775937482
1.0931296826369,0.833337098520415
0.746241705217578,-0.802920412555403
0.505269067513118,0.971586978458037
0.854859420478812,0.745869946173864
0.473412148438028,-0.726085859112002
0.966833938500082,-0.846175545589742
-0.435043412446753,1.02202181583486
0.837322277295244,0.356549335673543
0.897524924547579,0.763553130169685
0.82682406064188,0.806109619551278
0.95373012942896,0.708723205876142
0.898454784147457,0.494871147914215
0.837669414163088,-0.899194521530157
0.784131641815706,0.548104872502922
0.842264752746429,0.858403086661865
0.784532131540166,-0.385677932314649
1.07274617278647,0.888057353571692
0.72887903179832,0.568434235231075
1.14753833895534,0.915159754283772
0.842775663649941,-0.65785886248342
0.980092647196674,0.771529905416722
0.625585273986744,0.803146988351347
-0.88963069405226,0.571455814927147
0.315663358228152,-0.640631557951544
0.898478273221402,0.970735828098351
0.621939349849319,-0.79703820934233
0.664911550813006,0.651875377791671
1.0330562060793,-0.731840962575126
0.5385648119903,-0.927999753254259
0.781212971160741,0.804780774995616
-0.964003631527242,0.331238982711198
1.02512134294299,-0.835595286090826
0.829016514868332,1.13876764304928
0.831475563352941,1.01022163878932
0.631548707931124,1.20125072598094
0.97568054956324,-0.454343729317036
0.8181419287984,-0.728768034692355
0.95265992724199,1.07174231348827
0.827412574676437,1.14994564428352
0.783093105901946,0.670893086695384
0.915369124245925,0.94060804481914
1.09191500952374,0.968817349873271
0.816744269778674,0.658860399552016
0.490728670595962,0.351174691995217
0.96832527051761,-0.751808938834477
0.72925592542267,0.764682811417368
0.754771150325222,0.949742207037865
0.842122299377443,0.381091210178724
-0.882392553899437,0.865416093260374
0.631118523799769,0.78257932603194
0.410721790629931,-0.687894053692357
0.691950671798037,0.567067145280076
0.608259287847964,0.681649226191067
0.919837945916932,0.570636772614172
1.60051986043541,-0.691457959454875
1.08748007271185,0.760089027227794
0.808588515050915,0.703516077062333
-0.986403115386041,0.793418912588248
1.21932807464689,0.985470743676005
0.648977136055078,0.315158863065637
0.721990177500357,0.964020660343116
0.688948862874581,0.720447573569436
0.76907756027679,0.711159389879705
0.747755876928866,0.600081537266183
-0.754110245822291,0.513941761061502
0.506436073353909,1.28055168427396
1.08641086115827,-0.915853336560186
0.942234683795833,0.699961994065013
0.932323194829487,0.778233027010086
0.89324740014682,-0.652800043855836
-0.756013087683256,0.539519122096566
-0.705562113489613,0.842369346840567
0.726027611056174,-1.11821698222526
0.959896063204778,-0.677607122289627
0.702686025847064,-0.613436055698885
0.768726919211417,1.04760993665081
0.699367192050416,-0.518282038388687
1.05427677850486,0.887105568883582
-1.09590045209051,0.733931337869877
1.12294380891671,0.450733773070903
0.603768184105991,-0.975199271275137
0.92811404826989,0.663932733148741
-1.16720883008066,0.979136304460267
-0.784530747757208,0.746381674548544
0.929174557795932,0.888875374417123
0.774666655587112,0.815708370564627
0.600859753602297,1.01657713124347
1.09346571142846,0.63209243847471
0.874260090517886,-0.951834199857592
0.658625268221865,0.531265772146579
0.915323597826696,0.960401079419626
0.866352822546824,0.538276388584037
0.474237399825004,-0.550738168433777
1.02219207979804,0.842779246385307
0.713111152737225,0.6034815924306
0.497568087892637,0.64684217645839
-1.19280374167865,0.803475245276372
1.16154082478478,0.898742916220256
0.554529834739292,1.07546651371697
-0.945677619652468,0.547950904824861
-0.26172477142387,0.677079043693696
1.15868463288025,1.04848648449282
0.856859159410881,-1.06635169162055
-0.221038897363047,1.0732421794504
1.12228593050031,1.03221085431098
1.0827455876994,0.870088650934354
0.784989573414155,-0.722626198273946
0.735397027598394,0.910981259748612
1.23326083407218,-0.75572822303297
1.0469751523452,-0.503802364964524
1.20183545475549,0.966496310931187
-0.910719580578913,0.844226784290811
1.02404398410596,-0.473541874203654
0.910565813733275,0.881467355113217
0.588408189926439,0.695477631833719
0.692986344393909,0.731669564350286
1.17336935250565,0.706644581994547
0.79328342598459,-0.7087573463458
0.179598922409672,0.361349956152451
1.11918107144795,1.42360413602318
0.735802568223104,0.431460656523279
0.618064015026249,0.52548395506528
0.975240258587913,0.507683293756293
-0.52092484488833,0.620649451821897
0.636537355466923,1.12445698282388
1.07025114698955,1.068174116522
0.758975334195184,0.556942296738385
-0.914770890667535,1.08719136795091
0.610487809203289,0.749669098783629
0.876789013540814,1.08034257297066
0.87758405636861,0.912046311858209
0.757400395538755,0.609651124795557
0.951663087940616,0.840775737345594
0.82391679255207,1.09617711505689
-0.784877968456894,0.509205084314719
0.939796722372794,0.312069295681912
-0.881645378332016,0.626784868970711
0.715842404232899,0.522736100414636
0.939031094083641,-0.856242631129197
0.645046415825951,-0.431478790446088
0.685881713431302,0.754664284891857
0.904338986618891,0.077951647228808
1.07293301399473,0.51640147104363
0.771545750172673,-0.583863872407634
1.15294945241654,0.677537633344762
-0.674943904812334,1.0032757283587
1.00898073272269,1.15309669447673
-0.989134989429423,0.718993122755667
-0.323628520733059,0.69481778057153
1.19670377714408,1.2458170359094
0.972721048937387,-0.477866451648696
0.784358530749658,0.862559574887811
0.772158712772333,-1.04880597588491
0.950120293068197,0.476840368684048
0.653355874075782,1.03490848299184
1.12186659478001,0.696878912608433
0.714267946453594,-0.0810159179443134
0.692080980930008,0.850783774739547
0.342516029873654,0.586930250965884
0.759035713688125,-0.470156790996017
0.452651903613692,-0.495977473813996
0.530761045137462,-0.847894595251931
-0.580884891709445,0.712971844082528
0.659830409481792,0.769131104815079
0.99179305342348,-0.98045197268103
1.23426264981388,0.322103487301486
1.05101392925445,0.697110262186214
-1.14990674071615,0.808953349705554
-0.905300314372683,0.992342141303432
0.724258228949614,-0.816969120840758
0.598271059528851,0.743906212650921
1.02472087818182,0.612823810446099
0.818104537391425,-0.900487301174438
0.793640300924104,0.110633459365975
0.800100764079318,0.463500544018201
0.994187813431303,0.856332521050718
0.739175776350463,1.11841342132607
0.863579522940773,0.548033136339446
0.922864775000182,0.865181853689882
0.765939039869368,0.179384177421588
-1.02831437080126,0.770230809581282
0.763506401349064,0.724462638776435
0.305461939233157,0.600188959226697
0.897200347138681,-1.17712088901663
0.87647509975799,-0.566656216199381
0.873077853338292,-0.702563281231161
0.897350601134587,0.805385866117296
-0.651867894952832,1.00436840931198
-0.679207420442377,0.619157418029636
0.783087626534556,0.657663228079445
-0.837686982892192,0.638091520496887
1.02204792571535,0.745695722340267
0.658630999816909,-1.09241631032102
-1.09231699275035,0.903028037075229
0.980683911599001,0.204757317812374
0.809279147204733,-1.32860394286959
0.451317119845226,1.40199516002818
1.15543791696428,0.308652954823634
-0.800835114237004,0.534003524126771
-1.29227928335621,1.12516783010559
1.33912543355137,0.55845510523483
0.932527665132899,0.751692983009557
-0.914375178675498,1.05377621341212
0.616855207812453,1.12974361949745
-0.204065842362498,0.890850471962537
0.833511257309445,-0.451800098712874
0.49472897956751,0.751444011188628
1.04412232950532,1.15428939332269
-0.768060577461222,1.42495759919625
-0.923759526640135,1.06296444899637
0.905221816361708,0.628793651586339
-0.584464108880524,0.684504200205227
1.06785558094218,0.984552976966967
1.08016078866683,-0.536737187346234
0.821371653136633,0.638105500298815
0.342185374123235,0.728938630527388
1.12244594122463,-0.920086302307337
0.730893932039279,0.717891633717938
-0.806521777909943,0.393288526834067
-0.958196122693968,0.446426261151265
-0.852463742868938,0.601402670872568
1.08592445945818,1.04811209526365
-0.843853519656447,0.585782304606067
0.903817323250752,0.269285172469823
0.751318555808332,0.792497489743947
0.814635924043465,0.880963554409422
-0.557599871459398,0.720001486033321
0.769741960905022,-0.547811737448286
0.619263178999226,0.79929912986017
-0.900117008100778,0.72729581895136
0.886183631079727,1.03372138163092
0.285194739666767,1.03134076359779
0.563470220502126,0.963399754460375
0.876499644364937,-0.717982125928466
0.914309389224026,0.65397190342576
1.02491656750773,0.760221440230153
0.814672308684757,0.97010862246591
0.944410364499156,0.954535229270885
-0.55427999126529,1.34616658019472
-0.586757652178719,0.965917043897901
-0.942724962603934,0.790657537744744
0.826809086142835,1.03780801397856
1.05119604639187,-0.736759483133852
-0.394386414188044,1.02230453537777
0.759401557788209,-0.461550696543533
0.428857556751817,1.2536368800649
0.927109983388416,0.706953941481482
0.833747219030689,0.752153554807661
0.705226000839148,1.39043315681699
0.67663595392168,-1.19136531731379
-0.654817948901664,0.494974895007572
0.718037626692702,-0.75164832781334
-0.850138975682129,0.898216065214843
0.676732669884697,-0.601697903176753
-0.82158896950188,0.801126338755922
0.771775197292427,-0.940408431118801
0.836662950870004,-0.85691057679071
1.10283388129375,1.15425594605179
0.756788305017476,1.16389017639425
0.853656703187295,0.820121476483655
-1.24727189648433,1.25463838429166
0.346264325220124,1.01635969086033
-0.989789980924671,0.135418038128865
0.521282027161949,0.899090020700063
-0.935227564278581,0.886926027309952
0.564668897943805,0.686138280887641
-0.390747578619086,1.54899675990759
-0.408739043012926,0.515043359436042
-0.701358655989071,0.932753468865345
0.614175867702595,-0.673617174786054
0.558435932195479,-0.556280115160186
0.826499554876963,1.02484856156654
1.03961423023167,1.30824974363357
0.592847572741844,0.781313550712242
0.853359092210092,0.71878441597476
0.692971560080453,0.533396556551341
0.92545927583405,0.716887116415291
-1.0065675847734,0.623116816743987
1.10460958689007,0.824703887354303
0.909989844489076,0.614028741234624
0.954380016647891,1.061489186206
-0.639104766789474,1.03717630463834
0.696831980886836,0.791013605725063
0.641580117122088,-1.00873975059182
0.850995256470484,-0.618240676378163
0.47939264214368,1.12525836202839
-0.671312607626891,0.895484539126791
1.12533221231776,-0.749944395722618
0.676010614279559,-1.10482257658135
0.376238704498076,1.01679813610039
0.688453453741869,-0.430899508500726
0.822040674321664,0.880452816359335
0.830004680614769,1.11038459347604
0.817433606693841,-0.868907561190648
-0.0101236451271552,0.874069975324863
-0.972190299616661,1.17922539524977
1.01332042163306,-0.887187569872555
-0.5196482064573,0.545779280911541
0.873176858550529,0.610281364046047
1.15699316284111,-0.82132569301568
1.19406378139073,-0.548453927352933
1.24620896930423,0.474385525205532
0.862885020718649,-0.863740704639151
0.990932857985178,1.02343813794561
1.00243596041865,0.785927574075048
-0.893833728478088,1.04360932087512
0.885058897846499,0.979247242441028
0.324238153351963,0.880192692755867
1.0397912198521,0.856821856206459
0.634969971636269,-0.921727936039072
0.660837298122986,-0.775546673527406
0.68444934511135,0.770697759200571
0.912457559773079,-0.557922265518404
0.894313693014215,0.60533518223465
0.996168943311782,-0.686168944401175
0.619824524411209,-0.686392874112761
1.06667780180677,-1.11223148351013
-1.10054085340938,0.796223825863507
0.577448885233555,0.66877648341169
-0.817616791752987,0.534699141651537
0.725279190493614,1.21290462324974
0.678315457129157,0.434945258078954
0.493878302400437,0.691385971487809
0.721914051384044,1.03468214104002
0.856486912591572,1.08802414098009
0.542708772847497,-0.637363947817826
1.24992888513266,0.704643848295583
0.804181428107301,-0.422623079561034
0.852385730591291,-1.29167305333508
0.716365333800575,0.592521173352938
0.652425956377259,0.934103188932181
1.41563450995246,0.8584773580172
0.807029841505068,1.08524952945375
-0.932695238360049,0.801561214081575
0.893223938517684,0.849179779990313
1.12983324420631,1.02733150993221
0.950454610157975,-0.86097438375771
0.512963893836596,-0.907878384560108
0.703967290279013,1.15295583177535
0.753930316939509,-0.531843386957977
0.840250490176379,1.08176052927385
1.33992072698744,0.675419213602954
0.817958294757892,0.439997422037379
0.935554371393898,0.700717569086829
-0.553461742387017,0.909624162245792
0.727886188250995,1.09750234961445
1.12879169070524,-0.845398399446033
-0.462339546555194,0.479194886507627
1.07071537160495,-0.895516048105294
0.863001419397019,1.21466857225744
0.33516721044348,0.980678813107746
0.639072108901007,0.66593565054375
0.971991525247,1.04277196965171
0.880125267893771,-0.953165255953751
0.715525856623011,-0.859658653818242
0.782639235594514,0.565836162202055
0.931967692966936,1.12287846695101
0.944680010245237,0.639486572108364
0.483790600435149,0.610237894592478
1.0259650850613,1.02619177096733
0.69453798933168,0.90476580982173
-0.569920928174423,0.283570033638824
-0.929824288048906,0.731120698169611
0.831804336584583,-0.797369642850642
0.67203623995046,0.924349552221352
0.910371751520019,0.386935729628458
0.741002851451679,1.0130244086936
0.976823139579122,-0.716103685195147
0.724214642833257,0.70714502918543
0.742131791035003,1.07702999838467
1.03945968843961,1.02571895240628
0.734843705231289,-0.850444173543238
0.850187527391418,0.710156164528111
0.790691081113839,0.804594919769533
0.623588997046996,1.17672064569052
0.785813456453736,-0.77600370080085
-0.877651291278195,0.962787627670646
0.822364701623845,0.838965198865635
-0.899508021656063,0.743426813918103
-0.422240037748605,0.521437006802082
-0.864961795951338,0.486012256930991
-0.675828379846549,0.729010279288781
-0.682089436806784,0.487305823332043
0.93961903612265,1.48120988640797
0.645117463962834,-1.12862547691218
-1.02560186330838,0.646311490676139
0.456012489741823,-0.769733349032689
1.07607092892624,-0.702435866724814
0.830591884824241,1.02566979880063
0.714497400746918,0.451150931547003
0.713178798133664,-1.09831989691957
0.363813046318991,0.911609030544663
0.781478838071034,1.11670674797704
1.18600097495531,0.826013009373656
1.05586421261771,0.666465512064395
0.780638292567995,-0.433027446807229
0.962254030433698,0.871625617578156
0.928117627974668,0.943313074200204
0.869604947823448,0.682514475806902
1.13391811424263,-0.491926081256934
1.03397497427141,0.950895795964735
-0.265474097437387,0.79467804150587
0.727800410774907,-0.844907937543194
0.621780110651668,0.68114566173167
1.13863916761328,-0.894193773643724
0.76418558622911,-1.03429332730216
-0.803425066282469,0.675751283446065
0.934372275096087,-0.651210718093737
-0.576798667215423,0.647902030925926
0.473275677071202,0.968018034686343
1.09363395965804,-0.879819282625852
-1.22173325920386,1.05085142678236
-0.732012202359701,0.875327661309472
-0.518610115342012,0.748751151407783
1.20583983592068,-1.23075567818466
0.729695850182225,0.916309940676962
0.879562519512993,0.82969827327956
0.780778529288109,1.24342296386222
0.850531889742226,0.677861171678195
0.826502811552683,0.682526737727355
0.808524000789686,-0.630688136256387
0.778250563292014,0.761206734691317
0.338422411633574,0.716770440218826
0.328307419850226,-0.479764399931849
1.04934404145617,-0.953588840914915
0.5402038077071,-0.433151979684633
1.26988087909835,0.927363520296482
0.945190476123748,0.954040439444244
0.597244037656665,0.931758392826829
0.777271520493613,0.624221085229117
0.986238258892728,-1.10289649785022
0.772579594257073,0.787166980163842
0.755382809707461,0.518474308694913
0.967217975180728,-0.663638276619757
0.298355562689569,-0.959141182069498
0.980820071388543,-0.691116194976538
0.770775940183264,0.71507686390542
0.810840273764505,-1.00627971415013
0.695423857565262,-0.907318985645734
-0.77145357022732,0.818147190459821
-0.958955341686985,1.00003826834221
0.841898615103432,1.03647222106849
0.66712891076705,-0.990099357023627
0.867658083911362,-0.377691421862655
0.807518078420791,0.381005003461757
0.992300000694031,-0.802030286238411
0.749457417491946,0.949976291207286
-0.714583907056144,0.87787275461492
0.851903403401691,-1.01505855989065
-0.703073163696773,0.564643390724057
0.866947707200825,-1.12662746178415
1.18879779114488,0.60035386054182
0.777874092930717,-0.792459513814025
0.887176017431877,1.04648542289986
0.99799803812098,0.798090841961056
0.421290846553537,-0.734124670141954
-0.669515744844735,0.475786040599106
-0.716954062836979,1.02795063303871
0.93491489739824,1.04989750839716
0.634930709264784,0.728680032681959
-0.283995362641558,1.14746711771875
1.15856522776297,0.664123338362847
0.983250446895023,1.07254476407879
0.439803775726243,1.14545550441386
0.593481712529684,-0.588121364947201
-1.03984917429263,0.614383901285654
0.986202443310296,0.408346811216282
0.522481660019554,1.10148750623434
0.59876691907326,1.05544039898842
-0.678536263761055,0.604553886757244
0.77592432672944,-0.60756950148628
-0.608124790529219,1.2072969538046
-0.564571686584678,0.747509429118157
0.73423183704637,0.861589598803706
0.835942608703365,0.35719307459318
-0.602486846596869,0.709608861871391
0.960681792370837,0.801635684818885
0.98598724509813,-1.13370304167728
0.580194307710902,-0.913138837076045
0.606187842520621,0.558633252375571
0.335909068464821,0.616793003593262
-1.05652449690367,1.18999563248474
-0.464029907984557,0.713153399553925
0.681127067012298,-0.662435834663581
0.92865532138653,0.616454254798076
1.07061724620077,1.052355812302
0.583113113972079,0.786703592131849
-0.952457817044672,0.784314543946295
0.773358251780962,-0.956878473391545
0.995960337368942,0.571969791867899
-0.851477057299008,0.53826633331987
0.67336402318581,0.266333081550198
1.00911832523667,0.726037348099954
1.12737902875334,0.941162036335026
0.251397325696721,-0.949340271208789
0.835663346541964,0.644866518774121
0.556718165703259,0.588049349555551
0.595647560689687,-0.493707085256316
-1.03475376426865,0.846363639538574
-1.11384086611641,0.942736787265706
1.03314574068811,0.871296669692874
0.904335830601047,-0.654839150007293
1.50888613401875,-0.50297381439345
0.442460032132677,0.541477963797547
0.964688942187647,0.893522249469038
0.574146680439734,1.20061088172396
-0.586590573878087,1.1044446372999
0.531240725113588,0.847373938889553
0.879296026123579,0.582767321317174
0.76001758734488,-1.26797826911406
1.01936197865114,0.53870623431301
1.40065662414844,1.18033624106162
0.910099346460867,0.50331856643617
1.14831902223514,-1.02257325901563
-1.05540374932024,0.561447841476714
0.794429486383717,-0.926402785677628
0.72641845441518,-0.74272943571307
0.629906107868667,0.480560148397541
-0.690268655307339,0.970528853548511
0.530967266910352,0.634861669440941
0.953538371996425,-0.657232456798549
0.614609041053888,-0.91739485251709
-0.415305144769199,0.988618171882796
0.665508249401379,1.16308167304539
0.774425145254156,0.728542233974473
0.894534848590033,0.924884354916852
0.873639269889411,0.658703322165061
-0.82421948629122,0.93548684941726
1.11589723978042,1.10258431374194
0.94952098984486,0.61198875214076
0.669956842422901,-1.26130519625036
0.48054323003047,-0.534603806256645
0.890034501711997,0.629283180522726
0.823848329423118,-0.890477269761196
0.721769706040384,-0.907481627507711
0.919299011297123,0.553752942688467
-0.934409105584759,0.95040026661771
0.439135482378182,0.89075444161754
-0.787815235317072,0.472955120083883
0.412059977709271,-0.926871501562937
0.549217326944865,1.13812129766375
-0.645237067242364,0.991546314770862
0.753168799394945,1.24842440175414
0.558661207627848,1.00260582521478
-0.672655519752626,0.990188610228328
0.557746867729168,-0.931034074718576
1.04172063844823,0.822470318255624
0.598692923082695,1.2302760910581
1.0133322646911,-0.808384340716481
1.17519157467425,-1.03541468894962
1.0796689230038,0.713035724745339
-0.743889329150555,1.17293924574246
1.19659550219513,-0.885459508864109
-0.705124334865798,0.779201345862191
1.17078687729151,1.32099299745002
-0.942177169269671,0.61108257107815
-0.618918791570052,0.735537485866907
0.820808887928188,0.859850561260192
0.707615176991843,0.89017095859334
0.740438613872509,-1.18832172677272
0.845752399632479,-0.827184432705973
0.718480619817722,0.506048139480667
0.626062742994467,0.827966044307017
0.66841086576187,-0.585638874143851
-0.611009795496059,0.673797594166677
0.782951953511803,1.0886369940119
0.612339028724971,-0.719334126591003
-0.45735226288571,0.91433430386401
0.889938613294147,0.738646415171467
1.02125780336724,-0.835822978547387
0.693071150771551,0.825373301562509
0.835290726800503,0.84609241991002
1.07236635910257,-0.364073492328564
0.663066556374236,-0.685134233923559
0.774340206432699,0.964517389034575
1.29216701605797,-1.02284182928723
0.588144681448003,-1.0799907605953
-0.499167965659749,0.807133383402449
0.727261708797759,0.712664715297765
0.518353803957483,-1.10373782913929
0.981635028078163,0.601635596568856
0.497662110351644,0.634426119238805
0.741977501946806,1.20443575317511
0.808562930547915,0.841190969815772
0.851540375588122,0.767092218703281
0.845558135776461,-1.03466022365318
0.64920939090637,0.748313017853066
0.887871157880863,0.533565001774409
0.80885073056076,1.00455693121939
1.00608412880014,0.629436736755805
0.345148928647011,0.520285550651494
-0.60769957946548,0.985099811842787
-1.08490166706165,0.702792201567832
0.795564885044606,-0.458543053242458
0.326115271794774,1.00370506203518
